statistic	parameter	p.value	lor	q.value
0.15184613724618554	1	0.6967773296089729	-0.02924523554945857	0.9678402927060041
0	1	1	0.002068942176094435	1
2.0285386896375885	1	0.15436897267195332	-0.18148276583914588	0.45374641504808483
0.09077565347352842	1	0.7631933791530131	-0.031142596791895627	1
0.540279119376667	1	0.46231707335811856	0.11574540668451719	0.8062358718318409
0.08575201586134357	1	0.7696486936426971	0.05479656532296312	1
0.017290378325574507	1	0.8953854160977094	0.019759913856732758	1
8.8	1	0.003012305450745487	-0.6020599913279623	0.03979053819401861
9.602187320529712	1	0.001943457306465475	-0.414973347970818	0.030790967713066848
2.2707174817042186	1	0.13183885428242087	-0.09973930302692074	0.41389585427851117
0.005514588483423923	1	0.9408032854598445	0.021475113151924213	1
0.22286656432997928	1	0.6368643670605587	0.06596087664896211	0.9345469932238061
0.4617473511143585	1	0.49680847664527805	0.07783875817211558	0.8358072018855854
1.0150375939849625	1	0.313699004763176	0.10258714589974696	0.6596118291205346
4.086645822618048	1	0.04322333713130906	0.15735329941152634	0.21498912034007636
0.002360325519058615	1	0.9612514734011155	0.01296497716436762	1
0.02422395670513193	1	0.8763164211608774	-0.026418946076281202	1
0.8322934037687411	1	0.36161020466365473	0.06244269799159288	0.7147344609482353
4.8152525027224146e-30	1	0.9999999999999982	0.004321373782642524	1
1.0439712602212599	1	0.3068996571708965	-0.21748394421390632	0.6529485366199408
0.15249263529607135	1	0.6961645973439666	-0.032636276609535914	0.9674590614206728
0.6020386528000742	1	0.43780124316727737	0.06261061368081877	0.7845578279025608
0.3975563909774436	1	0.5283539442055416	-0.07826790295199826	0.862988167006196
0.6645554760983247	1	0.41495628069590496	-0.09222037285907436	0.763346905584325
3.701071523419226	1	0.05437753640523644	0.17227261540393018	0.24529929671762812
0.2341507177033488	1	0.6284630682229204	0.0523148140859962	0.9284113507838597
1.880787037037037	1	0.17024472280795339	0.12493873660830002	0.4699806054350837
0.20012507817385866	1	0.6546199054638111	-0.06543092602566386	0.9430674591708168
0.36572271102304815	1	0.5453450387927901	0.08776663356818665	0.8767210854116805
1.7512932206682217	1	0.1857142390873	0.09494042014515197	0.4887601185336168
0	1	1	-0.0071240140137227015	1
0.11722550743873382	1	0.732063351996236	0.06359831905750535	0.9889944197965209
0.9395775623268706	1	0.3323865054956713	-0.14734882209529737	0.678049504791455
1.8999668099081146	1	0.16808203410891603	-0.20969986003676144	0.4671667809052477
5.88615095657297	1	0.01526041975895034	-0.3136191229720016	0.11105547203714498
0.007758785332314788	1	0.9298099389187682	0.035715552266534556	1
0.13496007098491541	1	0.7133437017087214	0.0436645010548313	0.9780263599649777
2.4372661122661117	1	0.11848256175854013	-0.21704986673458762	0.3915818307579909
0.2890667761357417	1	0.5908191835614908	0.08167004645131948	0.90456632716835494
2.4256510889292193	1	0.11936363823890767	0.1636055475076215	0.39284235369767084
0	1	1	-0.009456240994441645	1
0.045652690813981135	1	0.8308083825469327	-0.05251707420797175	1
2.4524016589394373	1	0.1173452043240621	-0.22646894725310146	0.3906953252233034
0.15397944972930477	1	0.694761095443989	0.06639248900411826	0.9664577851995629
1.4983461619942093	1	0.2209260073537655	-0.26246660052462045	0.5345586979964208
1.0166370368692823	1	0.31331804376263717	-0.08755285955109099	0.6596118291205346
0.42	1	0.5169370442644899	0.0969100130080564	0.852633330892314
0.3097378027065529	1	0.5778411246412398	0.07633340317479856	0.9015381300307487
3.4903900187316035	1	0.06172604086618429	0.13638509805059876	0.263487278921324
3.2052133015368316	1	0.07340393674501622	0.13210630007132376	0.2959163353067911
3.1902672103938034e-31	1	0.9999999999999996	-0.003930293628432363	1
2.517450659073001	1	0.11259247656804146	0.17725092458291994	0.3863442664367703
9.31453877506509	1	0.0022734260107918256	-0.5496719218682742	0.03351545562301351
0	1	1	-0.018652332718548825	1
0.627786587608016	1	0.42816837229252314	0.09938463213591181	0.7768550824474673
0.38325525567328866	1	0.5358662069591282	-0.05976820500348984	0.8686148284756655
0.14821435093871002	1	0.7002476622057461	0.04981417167511909	0.9700395083484398
1.1476874773578063	1	0.28403376528761076	-0.14132915279646935	0.6263196366403754
3.5695903245695155	1	0.05884682758671201	0.17858005945937597	0.25771719335340815
0.6798165574368819	1	0.4096498990560255	-0.14703946199785872	0.7585869403255482
0.2706611324135365	1	0.6028886235711138	0.03802504032998455	0.9099005083975649
0.10838253329910719	1	0.7419931663549435	0.030946132617462957	0.9944238311973469
8.031771290491118	1	0.004596386840146397	0.18939672583521838	0.05284797703738784
2.240822281497367e-30	1	0.9999999999999988	0.005286266643878934	1
2.2720757059161608e-30	1	0.9999999999999988	-0.012155049828701942	1
0.49431780193168395	1	0.48200752810887737	0.05849995321399776	0.8235015115838645
2.084616174055829	1	0.1487896164026677	0.1638568026386696	0.44142977480459505
0.29713615753911815	1	0.5856833879678235	0.07525095241919247	0.90456632716835494
0.29713615753911815	1	0.5856833879678235	0.07525095241919247	0.90456632716835494
0.02072598071808504	1	0.8855279444632685	-0.034868148130549004	1
0.27768128865032654	1	0.5982250251721766	0.019691043732568303	0.9071705047679878
0.34834250058897803	1	0.5550529032034963	0.022065776626566808	0.8868443034424578
0.42995689655172414	1	0.5120100992035118	0.11809931207799462	0.8484283313506729
0	1	1	-0.009263400024274115	1
2.4721967438660863	1	0.11587587334682453	-0.18347321267828065	0.38851699621561336
2.0739204545454544	1	0.1498359226059328	-0.1697919538760314	0.44361360109002873
0.21993026032645724	1	0.639093061636892	-0.053641322851076034	0.9370315585120355
1.0438073534498549	1	0.30693763254448403	0.09589589817036742	0.6529485366199408
0.35481945886993366	1	0.5513975485881651	-0.05769519638062462	0.8829770374928065
0.3573081229079029	1	0.5500050492067935	-0.029117619198279293	0.8812405830428176
2.2077323348694327	1	0.13732039391578085	0.14591255838187858	0.42454081590249504
0.04692073176537347	1	0.8285107812961041	-0.027611279172805092	1
3.707094603556083e-31	1	0.9999999999999996	0.0015937430065573466	1
0	1	1	0.0036041242688253095	1
3.530088896412575	1	0.06026455695915926	-0.25653315760505013	0.25960519941572324
0.3613995164272507	1	0.5477300054604208	0.05030511831139578	0.8780873405923787
2.129639996019305	1	0.1444746841819535	0.09001209369930666	0.434487483449408
0.11479832394447027	1	0.7347460768723787	-0.04057403367754503	0.9905550230453781
0.5760105268033218	1	0.44788032953197987	0.03324093313867915	0.7910309969872642
1.1777006665237515	1	0.27782459170033047	-0.05097726943588193	0.6159948428888835
2.279048076923077	1	0.13113233691838477	-0.20729002944543135	0.4128150772625407
0.5686813186813188	1	0.45078340150566776	-0.13200735238457223	0.7933787866499753
3.107439686750032	1	0.07793538329830936	0.16316137497701844	0.30786629313973035
0.005586419753086452	1	0.9404197068340343	0.014344200787999084	1
0	1	1	-0.02632893872234915	1
0.920096590360282	1	0.33744961207113866	0.12173359673308859	0.6849580486326874
0.319656343742172	1	0.5718142429847778	0.050756711549530376	0.8963632811043422
0.12022534908457211	1	0.7287902087232752	-0.028979543496189863	0.987838861113065
0.0034209085933223824	1	0.9533594955127713	0.03778856088939975	1
0.9841289145636973	1	0.3211815651715111	0.1442438918036866	0.664193258416863
2.347024180822845e-31	1	0.9999999999999997	0.01659926181946164	1
4.399271833671089e-31	1	0.9999999999999994	0.007023783526962535	1
3.2152174993373976	1	0.07295649479567391	-0.3290587192642247	0.2951281119032919
5.83651435076572	1	0.015696893042325057	-0.3012377423705991	0.11290711570781328
4.204852538765582	1	0.04030847881845301	-0.1729620006655381	0.205228482765609
0.16238814650792893	1	0.6869672586353263	-0.0600462356073638	0.9631011567142318
0.8139541103603605	1	0.3669537930770142	-0.11696980693702463	0.7194859659278867
3.5147342782236954	1	0.0608254099101407	0.13058307647079806	0.26120221072522887
1.4427471153729732	1	0.22969531431221157	-0.12019230158383828	0.5488125304368631
13.749059830649475	1	2.0892536386319638e-4	0.2354151322835271	0.0074690817581092705
3.556708494208494	1	0.05930522684988821	0.19188552623891314	0.2577704388916114
1.9025136612021858	1	0.16779723005380506	-0.10473535052001298	0.466828869604944
0	1	1	0.01273107680492186	1
4.435842424729337	1	0.03519184835780078	0.1280570524210736	0.19098422448445965
1.967546267788725	1	0.16070855283081034	0.11437143955875137	0.45962646109611754
2.5824600463080856	1	0.10805361416564657	-0.23408320603336802	0.377330081213369
0.1244929481904928	1	0.72421170631592	0.06821111215937281	0.9834973789475457
0.00196317994673439	1	0.9646590650224136	-0.02105001283336788	1
0.12584815477772884	1	0.7227762638869346	0.020073573538743283	0.9829169978164158
0.0021885213099446907	1	0.9626872666925745	-0.0198203164954468	1
2.6459942699748784	1	0.10381118923493078	-0.12239154759442006	0.36699629321619537
1.180211241798129	1	0.27731299512471697	-0.14505702531571252	0.6159948428888835
0.32034390318627426	1	0.5714010450150638	0.09115768411896508	0.8963632811043422
0.056702817531305925	1	0.8117852820202546	0.04326869015698037	1
1.7768270420056123	1	0.18253943058118963	-0.19124260312830207	0.48383945455255084
8.25818820716133	1	0.004056859606833533	0.27140752905718035	0.04916363760823689
0.739186147186147	1	0.3899217089604533	-0.14757810207347077	0.7395066894077563
6.805663214640375	1	0.009086919544063696	-0.39889345467936016	0.07996489198776052
6.4939024390243905	1	0.010824510210404805	0.2121107972062344	0.08872058757706527
0.02533933080808075	1	0.8735244414379347	0.041392685158225084	1
0.6250315112330201	1	0.4291836669634022	-0.13203355337290051	0.7769396330577617
0.62388592406058	1	0.4296069071765414	-0.09977193098846293	0.7771065024654454
3.5665457184325087	1	0.05895482878414209	0.15750686638716277	0.25771719335340815
1.4592541496743885	1	0.2270488306152472	0.05223151550402069	0.5453350296617703
0.006267593244194247	1	0.9368988913869942	-0.049218022670181605	1
1.825137867647059	1	0.17670291748915873	-0.3046642803190752	0.47857040153313823
0.25273853398853385	1	0.6151533584529674	-0.06810645515785194	0.9188139880969807
0.011069767441860456	1	0.916206825360999	-0.04647221068750007	1
4.655155768715862	1	0.030960423289394592	0.1054409469090217	0.17816259679611374
1.0069189997213057	1	0.3156420844095641	0.06882464873854555	0.6596118291205346
0.17771275004168385	1	0.67334628022976	-0.05580772871782552	0.9560526420604623
0.24579831932773138	1	0.6200492734576251	-0.041392685158225084	0.9227212352014992
8.400319829424305	1	0.0037515499956694977	-0.27396841652714726	0.046247555981098115
17.356228450889688	1	3.098810366695834e-5	-0.4932080746131173	0.002272460935576945
0.021227626355195362	1	0.8841605611787637	0.03446731501646355	1
0.5293745569498991	1	0.4668699274465391	-0.07572071393811836	0.81189703635142485
0.20420032738235427	1	0.6513516124890852	-0.04389900132073571	0.9422688981885604
0.17485778811499497	1	0.6758301368941061	0.03800465467761402	0.9568421033700635
2.884682926829268	1	0.08942560890823788	0.12922077984148514	0.3343231914739351
2.044847823940306	1	0.15272225519055813	0.11149201288105356	0.4504164017707986
1.9517544240762097	1	0.1623979202099403	0.10124503719637981	0.46122944568066454
0.024947955770937044	1	0.8744968136865756	0.03891806603036968	1
3.7769576343795124	1	0.05196306169596303	-0.14776998274521488	0.2408660558354202
1.930229483715231	1	0.16473334041098742	-0.1166393646866426	0.46316824402233303
0.9733258928571425	1	0.3238521092176175	0.12592464958995103	0.6673033374368775
3.005125012968152	1	0.08300157398704391	0.12460350349099611	0.31992520431663823
1.6612677015250545	1	0.19743224824761585	-0.23044892137827394	0.5036675815454452
1.8647201326025325e-6	1	0.9989104510252098	0.011943597927507932	1
12.170285854496381	1	4.855686420225142e-4	-0.364958218967699	0.01262478469258537
5.29626623376634e-4	1	0.9816394100613512	0.023065304068693393	1
0.048318309187874435	1	0.8260158128554796	-0.030382628993720878	1
0.07666988078541376	1	0.7818620634297977	-0.07638834586345472	1
5.201130204686042	1	0.022572207234919157	-0.3399480616943508	0.1440993586872071
1.6114864864864848	1	0.20428297375272714	-0.12131203927458212	0.5093716695142106
1.6114864864864848	1	0.20428297375272714	-0.12131203927458212	0.5093716695142106
5.398314578490969	1	0.020156207100592884	0.24084278968066464	0.1338666827401436
0.026155662519298885	1	0.8715207441459908	-0.03279251339630751	1
0	1	1	-0.012964977164367675	1
0.33088424268961353	1	0.5651388772668674	-0.07701518429111714	0.8929818723664313
0.004616477272727273	1	0.9458296846947766	0.04699656267622365	1
10.996803315822335	1	9.126916734949939e-4	0.23659581578889033	0.0199259403526388
2.1819556952921604e-31	1	0.9999999999999997	0.010272884580839636	1
0.053160697075924454	1	0.8176519558359634	0.02323786174520731	1
2.1980885673234822	1	0.1381819895982663	-0.1549019599857432	0.42586259725327763
0.009318727490996354	1	0.9230968242941487	0.04477381067942171	1
0.0021154295051353544	1	0.9633151927199892	-0.034762106259211945	1
3.8702495766767284	1	0.049149212337364405	-0.4575256986562817	0.23272640278950696
0.5746935740223613	1	0.44839981982014127	0.09123847557709097	0.7910309969872642
2.1495745633676684	1	0.14260940138210104	0.1373701966494215	0.43114470185286363
5.8459940614731645	1	0.015612551712655208	0.20745422600676583	0.11275731792473206
0.23781067251462	1	0.625791853294861	-0.09311702399091731	0.9261418884310253
5.564863945578234	1	0.01832443426072734	0.19971086375086977	0.12628405297754264
0.22451627764127832	1	0.6356200794811213	0.07525095241919244	0.9340525703694793
0.7509616753884856	1	0.3861719293660155	0.09729760293284798	0.7387636909610732
4.032299377769832	1	0.04463706396015565	0.16907723374920655	0.2191969843582142
0.18407399052560341	1	0.6678952442219259	-0.10121192958848685	0.9517674340542926
0.0026906362710117588	1	0.958631208142061	-0.021500175591375126	1
4.311458431409472	1	0.037856493467814695	-0.26137510409016	0.19898741174819434
0.1764761416935332	1	0.6744192437235889	0.06617539603188793	0.9562910446452474
0.013865552544414354	1	0.9062640992406629	0.020893760112018545	1
0.05718826907301047	1	0.810996491763889	-0.04221288272382834	1
9.986363636363636	1	0.0015770372454708252	-0.48688109200881863	0.027501990988088778
6.831952478837156e-31	1	0.9999999999999993	0.010002618148122033	1
0.09717046238785369	1	0.755251981099402	-0.030489322147900344	1
0.08905241652637497	1	0.7653852856929408	0.030517524003938257	1
2.1613325355022703	1	0.14152191462578767	-0.09665522011022121	0.43013036751302103
0.5562488233415122	1	0.4557756094875255	-0.04029354793380041	0.7985581848418473
0.4753107317309086	1	0.4905540755660409	0.10961120185247558	0.8292097665780394
2.8527691032119127	1	0.09121670105884841	-0.10364944407670817	0.3379271567724177
0.4118950875567386	1	0.5210091976581378	0.08663712842721677	0.8568638903405832
1.4267946206905768e-31	1	0.9999999999999997	-0.022565827898741286	1
4.3180650624882215	1	0.03770977883736721	0.1425735919061528	0.19861872463143687
0.20794372731566776	1	0.6483838854245355	0.04479825332498019	0.9409011324700918
6.5847324475252895e-31	1	0.9999999999999993	0.0026594968712172484	1
1.0798288613691092	1	0.2987358440238159	-0.1496589045733714	0.6459119129984568
1.8430795293058422	1	0.17459043609494987	-0.08492695716646048	0.4751709278941192
0.7344124497473722	1	0.3914566700519976	-0.05141813198748291	0.7415597100952288
11.047810339170633	1	8.879200496236853e-4	-0.2677331619232123	0.019762544220404486
5.508182514479693	1	0.018927705710556023	-0.15400372909284282	0.12858251385318345
0.9899356541824782	1	0.31975810167983937	0.15490195998574316	0.6626870802930004
1.313242274984002	1	0.25180846185816314	0.12323895173040555	0.576928713778758
0.012910631171601475	1	0.909535101537835	-0.01107589120352026	1
0.5986964933283978	1	0.4390758055544173	-0.06639035844379326	0.7862892996486067
0.21382153619132227	1	0.6437884705991895	-0.04727866368120792	0.9409011324700918
0.09965521076632188	1	0.7522437875300231	0.03423249777262263	0.9988009435171151
