statistic	parameter	p.value	lor	q.value
1.0863736543960951	1	0.29727608875994394	-0.1296338578166798	0.5872659988738108
2.711158594931946	1	0.09964859527458321	-0.18523463849555094	0.29501108463292586
2.4883145536206768	1	0.11469449258998636	0.14577336478722916	0.3207068899480625
2.277159002036452	1	0.13129217808933594	-0.166331421766525	0.3505109592732012
0	1	1	0.009462782228393446	1
0.0737847222222223	1	0.7859038894354485	0.07572071393811841	0.9795585486713431
0.05250985621521334	1	0.8187521060384082	-0.03891806603036968	1
3.289833718777364	1	0.06971008156101713	0.13728042743479332	0.2359708055957324
0.9206104972315017	1	0.33731472667828977	0.09895989422244555	0.6330050516942993
0.02075302294336497	1	0.8854538049330348	-0.03948392211290069	1
0.02075302294336497	1	0.8854538049330348	-0.03948392211290069	1
3.288848684210526	1	0.06975191617020254	-0.1938200260161128	0.2359708055957324
5.70693863187834	1	0.016897982765318946	0.18539128213364353	0.09140787992514812
5.958570039219245e-31	1	0.9999999999999993	0.021189299069938106	1
1.107954545454545	1	0.2925270175083428	0.11308590981329993	0.5818057399425646
1.1926504472756845	1	0.2747955809071106	-0.1413291527964693	0.5635756697484252
5.88632217916492	1	0.015258935969610579	0.1828455862051122	0.08615553339058583
0.13355263157894745	1	0.7147766172396374	-0.05242053643401684	0.9379643161619416
0.022415369753815632	1	0.8809873955416363	-0.027569395707713718	1
4.7528834013209025	1	0.02924924428626431	-0.28443073384451945	0.13151961447547578
0.15644238632738228	1	0.6924532732790155	-0.036149025510472554	0.9232710310386874
4.632209170606776	1	0.031377137221622574	0.22585248940381503	0.1386112076812735
0.2987861811391223	1	0.5846443786266553	-0.046929676108726004	0.8522673286804272
14.513163484606153	1	1.3918357571984967e-4	-0.42580319215901213	0.003195004810057609
0.3776080896230495	1	0.5388861343113741	-0.05394542263155133	0.8149488935031854
3.7324026832955415	1	0.053366575865053965	0.1743003514378003	0.19582192074092394
0.548943242765368	1	0.45874980629415185	0.0659853225965582	0.7465973626917444
2.8521175141472934	1	0.0912536732467516	0.1356518589175651	0.27728731625591624
0.2733693010418926	1	0.6010805194437924	0.03577466273758781	0.8589909550916607
0.0024670264426961174	1	0.9603860249455823	-0.008761084665176833	1
0.004653432901660553	1	0.9456136307022136	0.009638373302375602	1
3.1151534211010006	1	0.07756717370163033	-0.11637543038538023	0.25108089158037766
4.369831662328974	1	0.03658060551403534	0.10733398577755289	0.15178361927573994
0.16994828285559777	1	0.6801577744252157	-0.06892482551951323	0.9166933201728956
10.167034621347302	1	0.001429740467642901	0.21821446496126232	0.017797232693747927
4.733539038605766	1	0.029579960633887077	0.11382051409871952	0.1325416284006956
2.6161200432769713	1	0.10578281121282362	-0.17732680606798823	0.3058336992480782
3.1640625	1	0.07527564320483911	-0.14449227298397888	0.24688573112146622
0.9622088006902496	1	0.3266309987702618	-0.0853281404582413	0.6227429568511674
3.9132493703181677	1	0.04790688609559964	-0.28128593746822406	0.18284298932092835
0	1	1	-0.0059813957951532215	1
0.5115534587751756	1	0.47446714785434246	0.040408287248052954	0.7565193297143423
1.997981002308429	1	0.15750889105461016	-0.138441207011947	0.39487454491451257
2.3829330040821546	1	0.12266704651648763	0.11130406851415642	0.33572033783459776
0.3966346153846154	1	0.5288324196882419	0.07401540540688556	0.8046039268876319
4.369840692518195	1	0.03658041165927529	-0.285010179536753	0.15178361927573994
0.48407569843660475	1	0.4865819696681598	0.059037684256133816	0.7701307884974008
0.41221192366638765	1	0.5208489500115926	0.05498133990837217	0.7968437035529057
0.5283595225005214	1	0.46729736792851273	0.08018077348975142	0.7514048449882917
0.034355179704016914	1	0.8529533441624715	0.029524320377072755	1
0.42490490921602314	1	0.5144996814047512	-0.05115252244738133	0.7949040558175471
6.3736827993346665	1	0.011582497784968827	-0.44594773474312344	0.07085763350804458
9.587862753093892	1	0.001958678070891352	0.1762804529083371	0.02223513415687929
2.1	1	0.14729913862267613	-0.15490195998574313	0.3748164348220267
3.9960311030038147	1	0.0456075391939987	0.1509269185600067	0.17628904681484758
0.6916770142963553	1	0.40559455109898185	0.05458569828577525	0.6968808771621635
0.2674120612432297	1	0.6050730903153673	-0.04867790331952593	0.8618460305037474
0.5407191013912707	1	0.46213486024816597	0.088792122785877	0.7479343568298676
1.8662542378614342	1	0.1719047035592433	0.11236286635493342	0.4192290198751894
0.05340901108473014	1	0.8172340879046341	0.03208126761144042	1
3.5053509759835224e-31	1	0.9999999999999996	-0.0023462751929500536	1
0.6151300974451364	1	0.43286275035085336	0.07464492819630208	0.7212142155716544
7.367624352880627	1	0.006640860887222843	0.1717432610404468	0.048112664045857186
1.7830889239539844	1	0.18177048138725108	0.10819102341774553	0.4347388961368676
0.8016218833108852	1	0.3706088950682195	-0.09209201883750368	0.6676131113943569
9.281238168161233e-31	1	0.9999999999999992	0.01503141000148378	1
0.04804890622198338	1	0.8264937824628666	-0.018967839075980042	1
0.5385093167701867	1	0.46305117128797013	-0.046743403542326256	0.7479343568298676
0.022591857000993046	1	0.8805232955978007	0.02286288295950417	1
0.31574676607145646	1	0.5741749646449736	0.04860533343350132	0.8441131263180096
0.651458019105079	1	0.41959188156612337	-0.07182014640125567	0.7078829022340041
0.2960974733669756	1	0.5863393615910771	0.07824627371255183	0.8523235619613072
0.17213207519616835	1	0.6782238748575371	-0.047195369949964594	0.9166933201728956
0.7786388900964069	1	0.3775577390597608	0.06338697886439293	0.6743745987416447
0.23994902264703316	1	0.6242429357161411	-0.06997937970686491	0.8757873040682501
10.864702972616039	1	9.801447013143966e-4	-0.45381859633632526	0.0135621738928653
4.83575197440087	1	0.027875481509184195	-0.290034611362518	0.12700652389321102
0.01436442378856834	1	0.9046006468986545	0.011587227018854285	1
0.83945900146558	1	0.35955154250699206	0.0570385009703642	0.6575257307835352
4.83479164821049	1	0.027891010830146834	-0.2382391658045258	0.12700652389321102
14.392435158154525	1	1.4839726940354552e-4	0.26537283200763184	0.0033224499760904913
0.03600464576074332	1	0.8495058987157126	-0.0316547327481031	1
0.03600464576074332	1	0.8495058987157126	-0.0316547327481031	1
4.716968303416904	1	0.029866355623742336	-0.2136542710010848	0.1333644467187608
9.736146835111033	1	0.0018067924906393098	-0.27246937428518336	0.021183960580454412
0.07102208379433304	1	0.7898543995288732	0.02212831453176567	0.9816848820667259
0.1266876842963801	1	0.7218913898602187	0.04134628865351733	0.9430218156034623
0.21591869916429188	1	0.6421674173499664	-0.036037371089636394	0.8889625750377972
25.1750781047656	1	5.235439473643467e-7	-0.9098233696509119	9.928856978250905e-5
0.42140137705728237	1	0.516238611401999	-0.05876095024528438	0.7949040558175471
5.648121918734098	1	0.017474077190026405	0.10801657293060239	0.09327222659047207
2.3671239837398375	1	0.12391515521905555	0.09938463213591181	0.33827473363779437
8.115253263301085e-31	1	0.9999999999999993	0.009631925640469607	1
0.3176814582233464	1	0.5730043464694159	0.04921802267018166	0.8432021222343888
13.285621000391796	1	2.6744942741004866e-4	0.23189068791049697	0.005163215293233514
1.3522398869583132	1	0.24488691816314287	-0.1812405207236215	0.523352537935832
0.07075246881354802	1	0.7902443210175149	0.04231704410647946	0.9817910177111628
2.46444003968132	1	0.11644919560608144	0.1428503259170021	0.3242074323264305
6.691020186853518	1	0.00968997380933821	-0.4050018631595244	0.06334508516020988
1.7782707910750506	1	0.18236180676816374	-0.25145730210279077	0.4351653263739273
1.4122829494567684	1	0.23467778008491755	0.13492952018415533	0.5119087706317823
0.4536806935612081	1	0.500592214472034	-0.10276575765710844	0.7836228233404858
0.13542561561511277	1	0.7128715974044544	-0.07458549435847578	0.9379643161619416
0.8728031050146433	1	0.35018045784270746	0.10057939074885533	0.6474154208963593
1.046124249249249	1	0.3064013986938367	0.09566541723916956	0.5976571708701062
0.0014899957428693108	1	0.9692089331584554	-0.034762106259211945	1
2.182671359141947	1	0.13957201852292317	0.13683795990800765	0.36259483297171985
16.3126504468719	1	5.370423101129341e-5	-0.7424356981171092	0.0016974749096118622
0	1	1	0.024823583725032128	1
6.019433647026731	1	0.014149186601429876	0.22664763249812506	0.08189762585818657
2.673417470596008	1	0.10203670962853006	0.1567861038602946	0.29906031985670994
0.15191247230599542	1	0.6967143900462203	-0.06871581236945984	0.9256064456389266
0.4340973401245052	1	0.5099852643005102	0.07830476849099613	0.79085737955981
3.6676818286015254e-4	1	0.9847204930141805	0.03476210625921189	1
9.320552360774819	1	0.0022659767410565276	-0.586129389350987	0.024031279648573173
3.3206861932549723	1	0.06841326881391495	-0.13953320412321607	0.23317770336659918
0.4926953445225866	1	0.48272743033435883	-0.08422780929978607	0.7670346157703168
3.6813920183545057	1	0.0550228946642761	0.11499607697087313	0.20024409981376656
17.505815008019955	1	2.8643028484659693e-5	-0.6545069841283426	0.0012062717396406192
5.123069798425508	1	0.023609815070487344	0.15319873445661303	0.11310259106575214
7.344719354070612	1	0.006726003139494656	0.17913267465463933	0.04851148573094132
5.551130276905494e-31	1	0.9999999999999994	-0.014086461278605134	1
0.6643180635551378	1	0.41503963082721534	0.0586959420773816	0.7038862544907639
14.819376026272579	1	1.1831364339490318e-4	0.35278679604648056	0.0028465909425758797
2.531666848299913	1	0.11158228992662038	0.12445591890220384	0.3155625462486176
0.46873711923264044	1	0.4935687271234402	-0.08815217397923986	0.7773039475414243
3.8330438985260957	1	0.05025159502657942	-0.14523024169494206	0.18878497662767982
10.25305544870805	1	0.0013645839690610538	0.3016915258481017	0.017185229360362646
2.6118124242631438	1	0.10607047288051036	-0.08234016834829508	0.3060249457781609
9.671118319024973	1	0.0018718733649618015	0.18354714143527323	0.021637265623298336
0.8364350637467222	1	0.36041833881926566	-0.10790539730951965	0.6583505520415368
0	1	1	0.04375150786307652	1
4.259956246199452	1	0.039020926459759166	0.10827367757912171	0.15824335459907365
0.09762613550013827	1	0.7546971787029693	-0.06153144889955797	0.9613569831943692
2.2080274129763806	1	0.13729412607881555	-0.20778493674233017	0.36045298247402385
0	1	1	-0.01405459697821998	1
3.7316880007333655	1	0.053389413254116676	0.13257488026760064	0.19582192074092394
3.033835908409773	1	0.08154502107211035	-0.1084632230392562	0.257999163823831
0.015635078569958112	1	0.9004916397426082	-0.02620668833958467	1
0	1	1	0.013363961557981474	1
12.955375755431456	1	3.190041555127033e-4	0.23736091579460392	0.005791175198453542
1.1154432749534438	1	0.2909017547108488	0.1178531608296357	0.5792879908510047
5.442128620695781	1	0.019656700217924934	0.23736091579460394	0.09964339858897797
3.8432795985907973	1	0.0499457365196645	0.19656684476547895	0.18811338147125975
12.508152385273526	1	4.051800992627803e-4	-0.5785788954784394	0.006948407659697892
15.114285714285714	1	1.0119460524583722e-4	0.2452394898051137	0.002509626210096763
3.27945162107396	1	0.07015236526607288	0.19418948114847745	0.23654673640990156
2.115039899914832	1	0.1458582523362528	0.046125268507842015	0.37340987232927986
0.2575609756097561	1	0.6118007705004547	0.06366907986937723	0.8662475555966034
0	1	1	0.033379441984344727	1
5.843034836881945	1	0.0156388297934823	0.199438664129359	0.08743962048364902
5.334504762655381	1	0.020907279486596743	0.16234228463391698	0.10370010625351984
15.98184121621622	1	6.395297217730722e-5	0.3309932190414244	0.0019091146509225784
15.755208333333334	1	7.208919288681044e-5	0.3010299956639812	0.002003582395405835
0.267198979591837	1	0.6052169395348896	0.07040732174011971	0.8618460305037474
0.4835526315789474	1	0.4868175120652943	0.08894108333678108	0.7701307884974008
0.04193247087363708	1	0.8377485493047488	0.02505347677210651	1
0.4285966385493862	1	0.5126783609182506	-0.040987950909342485	0.7935069782047239
0.8389897087619828	1	0.359685874538508	-0.11394335230683678	0.6575257307835352
2.2019343758474186	1	0.13783767217553505	0.13537982028326803	0.36062952765479317
0.0011104437771104654	1	0.9734167559626092	-0.02413367971671937	1
0.2936902294622118	1	0.5878653914277513	0.03855338846934725	0.8532423123937083
2.2931202046035812	1	0.12994845317395132	0.12744582271048385	0.34854074842073196
6.769367897727273	1	0.00927356742660321	0.1978883881505255	0.06165535981085868
1.0470124935642178	1	0.30619614107548715	-0.14629257232801945	0.5976571708701062
0	1	1	0.003604124268825226	1
0.4341983455047435	1	0.5099360420184486	0.0826695738934462	0.79085737955981
0.12885217339948046	1	0.7196251258421609	0.03178237256736216	0.9415218577745711
3.2113713635326864	1	0.07312816761039628	0.1288976927553477	0.2428066038886896
0.6811286080874583	1	0.40919836273702126	-0.09786084969197972	0.6994267103426115
6.303484764586551	1	0.01205008638384966	-0.27638502369631057	0.07288832739499307
4.955491937904355	1	0.026007924246463494	0.18939672583521838	0.12047348817614698
3.984375	1	0.04592413517632161	0.19539641425106788	0.17689296512360914
11.08195450681149	1	8.717187124229607e-4	0.19957235490520414	0.012659554634466783
2.4028021806359883	1	0.12111812212246136	0.10434692863390899	0.33346270343536755
1.4811995272417253	1	0.2235869394160591	0.10696025116520683	0.4940673698953904
8.51349121787421	1	0.003525230825984427	-0.4426104035914986	0.03206770839351215
0.0015589658807743862	1	0.9685047154293334	-0.026872146400301333	1
1.182285436602871	1	0.2768912167790708	-0.21748394421390632	0.5663221812585729
1.6755009696186167	1	0.19552334203554714	0.1266058959757629	0.451552474729659
8.388170731707316	1	0.0037767080422044905	0.23308901754448227	0.033087246543661075
16.443613034528628	1	5.011875399025404e-5	-0.37668037281647276	0.0016321501299452427
0.4352789307564878	1	0.5094099607980617	-0.0734289171585335	0.7907259092984839
2.700360772625189	1	0.10032554203593694	-0.1576078533616681	0.29621705883465105
3.010752688172043	1	0.08271387439070335	0.18912490480773297	0.26067402838282266
0.2379410063620587	1	0.6256971994985103	0.06126965673892265	0.8766830817832235
1.5520944548245037	1	0.2128265088024304	0.0955907935192088	0.4781551668146589
4.099944173473586	1	0.04288462952525539	-0.18452442659254403	0.1688156844803704
3.021100415137902	1	0.08218768088684875	0.12550860216953386	0.25926916162348373
3.569248324062188	1	0.05885894886643952	0.15924430860511934	0.2110803683486107
3.00807523694095	1	0.08285061729350429	-0.3290587192642247	0.26084999038501744
0.8673747276688452	1	0.35168312168867616	-0.22184874961635642	0.6493850998420916
0.009553807906707982	1	0.9221359074493065	-0.01797166097230174	1
2.647538883530265	1	0.10371034895310144	0.18388150348193305	0.301770907062093
2.127195247933885	1	0.1447053248108956	-0.16287088965701851	0.371441056680197
6.126166861003893	1	0.013319534467591616	-0.4535731329448729	0.07868909666540418
1.663442615813306	1	0.19713914911130326	-0.1858510963448376	0.4539832976677441
16.14470200900356	1	5.868248435047928e-5	0.3010299956639812	0.0018368187334557786
16.9721773234695	1	3.793162125569013e-5	0.21653065919379744	0.0013896766696402836
0.07420375158149499	1	0.7853116621890569	0.043465693781090275	0.9794370595348237
6.334282915306842	1	0.01184259871097734	0.22879760957168416	0.07190308520563267
3.68647279450793	1	0.05485550495743912	-0.1881656364137838	0.20006125337418973
10.457516339869281	1	0.0012215140205353479	-0.5314789170422551	0.015752644808823848
0.39394728968744425	1	0.5302318021260091	-0.0709753823727945	0.8055925212319761
2.5805066337765834	1	0.10818703001505328	-0.15167298985554462	0.309764640114149
1.0849164976549612	1	0.2976002996668063	-0.1249387366082999	0.5875464581296899
0.2563603957522398	1	0.6126317108091397	-0.08130493967748037	0.866987415527427
1.6841711292130812	1	0.1943711282893219	0.08754078322213932	0.4496296806391389
2.6930511552222085	1	0.10078665377092916	0.1843954218442605	0.29701661038160476
